70, 0, 0, 0, 0, 0, 0, 578, 0, 723, 0, 121, 501, 0, 271, 0, 0, 0, 738, 0, 749, 0, 439, 0, 121, 0, 181, 0, 0, 0, 0, 0, 716, 0, 567, 0, 501, 0, 485, 0, 320, 0, 0, 0, 0, 0, 0, 274, 186, 137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 594, 0, 272, 0, 265, 0, 0, 0, 0, 0, 0, 171, 0, 0, 0, 0, 0, 389, 42, 6, 0, 0, 0, 0, 0, 0, 0, 62, 0, 0, 0, 0, 627, 0, 429, 0, 144, 0, 134, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 562, 0, 301, 0, 3, 0, 83, 0, 80, 0, 0, 0, 18, 0, 0, 0, 0, 426, 0, 357, 0, 197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 240, 0, 298, 0, 215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 320, 0, 0, 0, 0, 43, 0, 0, 0, 0, 0, 0, 0, 0, 131, 122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 343, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 758, 0, 163, 48, 0, 25, 0, 0, 0, 0, 0, 0, 894, 0, 475, 81, 0, 121, 0, 151, 0, 0, 0, 0, 1074, 0, 336, 347, 0, 565, 0, 441, 0, 0, 0, 0, 1104, 0, 445, 511, 0, 713, 0, 563, 0, 0, 0, 0, 751, 327, 0, 711, 0, 758, 0, 277, 74, 0, 0, 0, 64, 656, 0, 641, 0, 500, 0, 59, 106, 0, 0, 0, 0, 622, 0, 640, 0, 231, 0, 0, 234, 0, 0, 0, 0, 718, 0, 534, 0, 0, 188, 0, 366, 0, 0, 0, 400, 352, 0, 449, 0, 0, 157
501, 0, 866, 0, 532, 387, 0, 80, 0, 0, 0, 0, 609, 0, 716, 0, 621, 0, 294, 0, 29, 0, 0, 0, 0, 0, 615, 0, 313, 0, 64, 0, 261, 0, 18, 64, 0, 37, 0, 0, 631, 0, 381, 0, 387, 0, 343, 0, 490, 0, 0, 0, 0, 0, 0, 76, 304, 257, 64, 0, 0, 0, 0, 0, 115, 0, 0, 0, 0, 385, 235, 505, 0, 99, 0, 57, 0, 337, 0, 0, 0, 0, 0, 595, 0, 587, 0, 259, 0, 19, 0, 348, 0, 0, 0, 0, 0, 607, 0, 663, 0, 252, 0, 0, 151, 0, 0, 0, 0, 0, 405, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 227, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 275, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 253, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 606, 0, 0, 102, 0, 0, 0, 0, 0, 0, 0, 0, 889, 0, 519, 74, 0, 132, 0, 0, 0, 0, 0, 0, 982, 0, 794, 128, 48, 320, 0, 209, 0, 0, 0, 0, 988, 0, 833, 270, 0, 530, 0, 485, 0, 0, 0, 0, 1141, 48, 340, 304, 0, 193, 0, 183, 0, 0, 0, 0, 893, 0, 142, 274, 0, 125, 0, 92, 0, 0, 0, 0, 646, 0, 93, 213, 0, 0, 0, 39, 0, 0, 0, 0, 589, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 320, 0, 64, 0, 0, 0, 16, 0, 0, 0, 0, 155, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 117, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 7, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
729, 528, 0, 583, 0, 38, 271, 0, 126, 0, 0, 0, 575, 0, 763, 0, 819, 0, 656, 0, 82, 0, 0, 0, 0, 735, 0, 674, 0, 619, 0, 228, 0, 0, 0, 0, 21, 0, 373, 0, 684, 0, 639, 172, 367, 35, 33, 0, 259, 0, 0, 0, 154, 0, 395, 0, 337, 35, 171, 0, 0, 0, 86, 0, 0, 0, 511, 0, 409, 0, 256, 0, 243, 83, 103, 107, 0, 0, 0, 0, 415, 0, 315, 0, 16, 0, 0, 187, 0, 149, 0, 0, 0, 0, 0, 379, 0, 398, 0, 463, 0, 370, 0, 132, 0, 31, 0, 0, 0, 675, 0, 720, 0, 177, 240, 0, 179, 0, 0, 0, 0, 0, 0, 766, 0, 337, 0, 0, 121, 0, 0, 0, 0, 0, 0, 0, 592, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 265, 211, 0, 29, 0, 0, 0, 0, 0, 0, 0, 886, 53, 111, 302, 0, 54, 1, 0, 0, 0, 0, 1040, 215, 0, 559, 0, 178, 0, 0, 0, 0, 0, 1161, 297, 0, 738, 0, 349, 0, 0, 0, 0, 0, 1122, 38, 330, 694, 0, 498, 0, 0, 0, 0, 0, 910, 0, 87, 262, 0, 346, 0, 4, 0, 0, 0, 769, 0, 336, 0, 0, 174, 0, 0, 0, 0, 451, 128, 0, 241, 0, 38, 0, 0, 0, 0, 0, 329, 0, 0, 0, 0, 6, 0, 0, 0, 0, 373, 0, 0, 8, 0, 0, 5, 0, 0, 0, 109, 4, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
701, 259, 0, 686, 0, 698, 0, 49, 0, 0, 0, 0, 179, 0, 581, 0, 704, 0, 646, 0, 231, 0, 0, 0, 0, 811, 0, 670, 0, 413, 0, 59, 0, 0, 0, 0, 0, 0, 0, 538, 480, 798, 0, 279, 0, 11, 0, 83, 562, 0, 45, 0, 0, 727, 0, 679, 0, 829, 0, 325, 0, 75, 0, 0, 0, 0, 0, 0, 662, 9, 256, 0, 16, 0, 126, 0, 256, 0, 0, 0, 0, 0, 0, 87, 422, 373, 30, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 742, 0, 253, 0, 23, 0, 0, 0, 0, 75, 0, 0, 0, 0, 0, 678, 0, 544, 0, 0, 0, 0, 29, 0, 112, 0, 0, 0, 0, 0, 640, 0, 245, 129, 0, 330, 0, 59, 135, 0, 0, 0, 0, 0, 0, 289, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80, 0, 0, 0, 0, 0, 0, 0, 0, 585, 0, 105, 17, 0, 0, 0, 0, 0, 0, 0, 0, 592, 0, 208, 0, 0, 20, 0, 27, 0, 0, 0, 0, 878, 0, 406, 188, 0, 234, 0, 122, 0, 0, 0, 0, 890, 0, 495, 134, 0, 299, 0, 111, 0, 0, 0, 0, 627, 0, 578, 0, 0, 0, 0, 31, 0, 0, 0, 867, 0, 119, 443, 0, 215, 0, 0, 0, 0, 0, 765, 192, 0, 449, 0, 17, 0, 0, 0, 0, 0, 247, 48, 0, 158, 0, 0, 0, 0, 0, 0, 0, 391, 0, 0, 25, 0, 42, 0, 0, 0, 0, 0, 251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 141, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
489, 0, 23, 0, 0, 0, 0, 0, 312, 0, 530, 0, 602, 0, 415, 0, 0, 0, 0, 0, 0, 811, 0, 733, 0, 533, 0, 410, 0, 215, 0, 31, 0, 0, 145, 0, 704, 0, 413, 0, 370, 0, 176, 0, 115, 0, 0, 0, 0, 0, 0, 313, 177, 352, 0, 0, 0, 47, 7, 0, 0, 0, 0, 0, 0, 53, 0, 394, 131, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 640, 0, 208, 0, 55, 85, 21, 0, 0, 0, 0, 0, 0, 0, 0, 240, 0, 363, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 474, 48, 114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 397, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 432, 0, 144, 0, 0, 0, 0, 0, 0, 0, 0, 406, 192, 0, 374, 0, 0, 0, 0, 0, 0, 0, 0, 675, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 139, 243, 0, 264, 0, 0, 0, 0, 0, 0, 0, 0, 402, 0, 122, 0, 0, 0, 0, 0, 0, 0, 0, 289, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
624, 176, 0, 608, 0, 431, 0, 0, 0, 0, 0, 0, 0, 499, 0, 576, 0, 471, 0, 347, 0, 155, 0, 115, 0, 0, 0, 0, 0, 0, 151, 54, 173, 180, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 625, 0, 130, 0, 53, 0, 108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 383, 0, 211, 0, 16, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 479, 0, 221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 481, 0, 174, 0, 0, 33, 0, 64, 0, 0, 0, 0, 0, 0, 0, 0, 183, 0, 258, 0, 0, 165, 0, 47, 0, 0, 0, 0, 0, 0, 0, 256, 0, 0, 112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 379, 0, 81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 845, 83, 0, 421, 0, 150, 0, 0, 82, 0, 0, 0, 0, 592, 0, 355, 0, 0, 0, 0, 62, 0, 0, 0, 0, 0, 407, 0, 305, 0, 0, 44, 0, 135, 0, 70, 0, 0, 0, 389, 0, 0, 240, 0, 170, 0, 0, 0, 0, 0, 0, 0, 0, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 248, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 49, 128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0
732, 237, 0, 679, 0, 641, 0, 0, 0, 0, 0, 784, 0, 866, 0, 239, 0, 144, 0, 0, 0, 192, 0, 0, 0, 754, 0, 817, 0, 587, 0, 642, 0, 551, 0, 283, 0, 0, 0, 699, 0, 460, 0, 463, 0, 322, 0, 87, 0, 176, 0, 0, 0, 0, 721, 0, 561, 0, 631, 0, 243, 0, 5, 0, 118, 0, 112, 0, 0, 0, 697, 165, 811, 0, 302, 0, 448, 0, 373, 0, 242, 0, 0, 0, 0, 0, 0, 32, 381, 0, 448, 0, 138, 0, 0, 0, 0, 0, 0, 0, 0, 176, 0, 453, 0, 485, 0, 186, 0, 113, 0, 0, 0, 0, 0, 657, 0, 798, 0, 0, 135, 0, 13, 55, 0, 0, 0, 0, 0, 663, 0, 0, 125, 0, 0, 80, 0, 0, 0, 0, 0, 0, 76, 262, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 58, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 464, 38, 0, 183, 0, 0, 34, 0, 0, 0, 0, 0, 442, 0, 165, 0, 0, 6, 0, 0, 0, 0, 0, 939, 0, 0, 520, 0, 373, 0, 0, 0, 0, 0, 230, 535, 0, 681, 0, 499, 0, 397, 0, 0, 0, 0, 845, 0, 901, 0, 422, 159, 0, 339, 0, 0, 0, 1129, 0, 1050, 419, 0, 659, 0, 659, 0, 75, 0, 1303, 229, 0, 749, 0, 730, 0, 601, 0, 0, 0, 1054, 485, 0, 861, 0, 579, 0, 338, 0, 0, 0, 910, 0, 0, 489, 0, 318, 0, 0, 0, 0, 0, 774, 0, 186, 17, 0, 294, 0, 0, 0, 0, 430, 295, 0, 310, 0, 0, 62, 0, 0, 0, 0, 278, 0, 0, 48, 0, 137, 0, 0, 0, 0, 338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 75, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
47, 0, 0, 0, 0, 638, 399, 0, 765, 0, 0, 0, 0, 0, 1004, 0, 1107, 0, 521, 517, 469, 0, 292, 0, 0, 1299, 0, 1021, 0, 870, 0, 539, 0, 620, 0, 0, 117, 0, 369, 272, 604, 94, 259, 0, 0, 0, 263, 129, 0, 157, 0, 935, 0, 1075, 0, 753, 0, 554, 0, 192, 0, 0, 0, 0, 0, 799, 0, 795, 0, 538, 0, 432, 0, 454, 0, 93, 0, 0, 0, 843, 0, 817, 0, 414, 0, 192, 0, 545, 0, 0, 0, 0, 0, 225, 0, 487, 0, 450, 0, 256, 0, 0, 0, 0, 0, 0, 431, 0, 543, 0, 115, 51, 0, 0, 0, 0, 0, 0, 0, 309, 0, 375, 0, 147, 0, 0, 0, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 81, 0, 0, 0, 0, 0, 0, 0, 629, 0, 0, 36, 0, 163, 0, 0, 0, 0, 1074, 112, 0, 298, 0, 54, 0, 0, 0, 0, 0, 1626, 0, 1253, 404, 266, 876, 0, 701, 0, 0, 0, 1657, 0, 1600, 46, 977, 813, 0, 704, 26, 0, 0, 1826, 0, 353, 848, 0, 1019, 0, 907, 0, 90, 0, 0, 1514, 0, 1321, 0, 1169, 0, 292, 171, 270, 0, 0, 0, 1280, 0, 1141, 0, 1082, 0, 704, 38, 0, 37, 0, 1740, 0, 431, 1353, 0, 949, 0, 1107, 32, 106, 14, 0, 1493, 0, 1350, 75, 385, 683, 0, 858, 0, 706, 0, 1455, 447, 0, 1011, 0, 789, 0, 0, 496, 0, 167, 0, 1035, 0, 594, 208, 0, 483, 0, 0, 0, 0, 646, 0, 0, 176, 74, 0, 112, 0, 0, 0, 0, 569, 64, 0, 156, 0, 134, 0, 0, 0, 0, 52, 161, 54, 0, 0, 0, 0, 0, 0, 0, 0, 34, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
94, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 532, 0, 830, 0, 208, 384, 0, 166, 0, 0, 489, 0, 0, 372, 0, 311, 0, 338, 0, 111, 0, 0, 0, 0, 880, 0, 815, 0, 592, 0, 587, 0, 455, 0, 0, 0, 0, 0, 0, 587, 0, 463, 0, 0, 0, 0, 0, 0, 368, 0, 0, 0, 0, 0, 224, 259, 215, 0, 0, 0, 0, 43, 0, 325, 0, 0, 0, 0, 0, 0, 326, 405, 3, 0, 68, 0, 0, 0, 250, 0, 0, 0, 0, 0, 86, 247, 541, 271, 0, 130, 0, 0, 0, 144, 0, 107, 0, 0, 0, 571, 0, 336, 34, 260, 0, 176, 0, 219, 0, 0, 0, 0, 0, 707, 0, 420, 0, 0, 146, 0, 86, 0, 0, 0, 0, 0, 0, 210, 0, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 247, 128, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 143, 0, 144, 0, 0, 0, 0, 0, 0, 0, 0, 683, 0, 448, 0, 0, 0, 0, 0, 0, 0, 0, 1046, 0, 383, 238, 0, 72, 0, 0, 0, 0, 0, 0, 778, 0, 618, 0, 146, 0, 91, 0, 0, 0, 0, 913, 0, 549, 0, 0, 46, 0, 61, 0, 0, 0, 875, 0, 49, 326, 0, 72, 0, 0, 0, 0, 0, 0, 272, 0, 303, 0, 0, 0, 0, 0, 0, 0, 0, 351, 0, 85, 0, 0, 0, 0, 0, 0, 0, 0, 126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31, 640, 0, 641, 96, 0, 475, 0, 33, 0, 0, 1321, 0, 1182, 0, 1020, 432, 171, 720, 0, 402, 0, 0, 0, 1216, 0, 543, 0, 99, 292, 0, 542, 2, 233, 0, 0, 0, 0, 1297, 0, 995, 0, 880, 0, 496, 0, 556, 0, 318, 0, 0, 0, 688, 28, 366, 0, 587, 0, 530, 0, 283, 0, 0, 0, 0, 0, 0, 0, 570, 363, 592, 189, 0, 0, 0, 0, 1, 0, 0, 0, 0, 555, 358, 694, 0, 397, 0, 336, 0, 453, 0, 91, 0, 0, 0, 874, 0, 283, 0, 414, 44, 72, 193, 0, 238, 0, 0, 0, 0, 503, 0, 134, 490, 0, 494, 0, 357, 0, 347, 0, 0, 0, 0, 979, 0, 240, 365, 0, 306, 0, 0, 159, 0, 0, 0, 0, 384, 439, 0, 369, 0, 0, 18, 0, 53, 0, 0, 0, 0, 0, 153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 853, 0, 9, 66, 0, 0, 0, 0, 0, 0, 0, 727, 221, 0, 416, 0, 0, 0, 0, 0, 0, 0, 0, 793, 0, 555, 0, 0, 66, 0, 0, 0, 0, 0, 846, 0, 299, 238, 0, 225, 0, 0, 0, 0, 0, 890, 0, 0, 511, 0, 116, 0, 0, 0, 0, 0, 842, 0, 0, 420, 0, 86, 0, 0, 0, 0, 0, 625, 0, 0, 249, 0, 21, 0, 0, 0, 0, 0, 510, 0, 0, 110, 0, 18, 0, 0, 0, 0, 0, 448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 130, 112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
87, 26, 0, 0, 0, 0, 0, 603, 0, 602, 201, 0, 240, 0, 0, 0, 834, 0, 811, 112, 0, 746, 0, 318, 0, 0, 0, 1292, 0, 1063, 0, 492, 0, 0, 313, 0, 116, 0, 0, 65, 129, 13, 673, 0, 688, 0, 517, 0, 263, 0, 0, 44, 0, 809, 0, 688, 0, 691, 0, 461, 0, 507, 0, 0, 112, 0, 1457, 0, 1195, 0, 675, 18, 306, 241, 0, 499, 0, 0, 0, 0, 848, 0, 370, 0, 0, 0, 0, 261, 0, 477, 0, 115, 0, 0, 174, 0, 0, 336, 0, 374, 0, 219, 0, 0, 0, 9, 0, 0, 0, 703, 0, 202, 404, 0, 451, 0, 11, 151, 0, 0, 0, 0, 0, 0, 493, 0, 54, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 528, 0, 123, 0, 0, 0, 0, 0, 0, 0, 0, 560, 0, 114, 0, 0, 0, 0, 0, 0, 0, 0, 848, 100, 154, 186, 0, 0, 0, 0, 0, 0, 0, 240, 390, 0, 451, 0, 74, 0, 71, 0, 0, 0, 0, 654, 0, 439, 0, 16, 0, 0, 0, 0, 0, 0, 622, 0, 135, 51, 0, 0, 0, 0, 0, 0, 0, 449, 0, 0, 83, 0, 0, 0, 0, 0, 0, 0, 384, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42, 112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
