133, 287, 108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 106, 0, 199, 539, 542, 273, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 136, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 243, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 49, 75, 0, 0, 0, 59, 0, 0, 16, 0, 0, 0, 0, 0, 129, 0, 0, 0, 146, 0, 0, 22, 38, 0, 0, 0, 0, 100, 129, 0, 0, 0, 142, 0, 0, 22, 0, 0, 0, 0, 0, 162, 163, 0, 0, 85, 87, 0, 0, 31, 0, 0, 0, 0, 0, 199, 0, 0, 0, 192, 0, 0, 46, 82, 0, 0, 0, 54, 366, 193, 0, 0, 0, 107, 0, 0, 0, 32, 0, 0, 0, 19, 272, 138, 0, 0, 64, 84, 0, 0, 0, 0, 0, 0, 0, 206, 223, 0, 0, 0, 193, 0, 0, 186, 7, 0, 0, 0, 0, 530, 0, 0, 511, 112, 0, 208, 0, 6, 0, 0, 0, 13, 0, 761, 0, 109, 642, 0, 123, 12, 0, 177, 0, 0, 0, 0, 158, 193, 0, 494, 29, 0, 359, 0, 272, 0, 0, 0, 0, 0, 977, 0, 352, 461, 0, 235, 0, 0, 278, 0, 0, 0, 0, 267, 0, 0, 652, 0, 94, 182, 0, 80, 0, 0, 0, 0, 6, 987, 0, 142, 105, 0, 272, 0, 58, 285, 0, 0, 0, 0, 0, 405, 0, 861, 0, 0, 50, 0, 294, 0, 0, 0, 0, 0, 1057, 0, 0, 96, 0, 437, 0, 0, 7, 0, 0, 0, 0, 0, 252, 0, 727, 0, 0, 93, 0, 527, 0, 0, 0, 0, 0, 987, 0, 0, 439, 0
136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 205, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 429, 0, 0, 17, 0, 0, 0, 7, 0, 0, 0, 0, 0, 114, 0, 0, 127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70, 0, 141, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 581, 0, 0, 0, 0, 21, 0, 36, 0, 0, 0, 0, 0, 453, 0, 0, 191, 0, 0, 0, 0, 464, 0, 0, 0, 0, 0, 643, 0, 0, 148, 0, 112, 0, 0, 229, 0, 0, 0, 0, 0, 663, 0, 0, 104, 0, 92, 0, 0, 257, 0, 0, 0, 0, 0, 562, 0, 0, 222, 0, 48, 0, 0, 263, 0, 0, 0, 0, 0, 507, 0, 0, 234, 0, 29, 0, 0, 0, 37, 0, 0, 0, 0, 0, 224, 0, 132, 0, 99, 7, 0, 7, 0, 0, 0, 0, 0, 0, 114, 0, 0, 164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 470, 0, 0, 464, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 288, 0, 0, 0, 0, 0, 0, 0, 201, 0, 0, 0, 0, 320, 0, 0, 349, 0, 0, 36, 0, 0, 0, 0, 82, 0, 0, 58, 0, 0, 303, 0, 0, 41, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 190, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
272, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 140, 0, 0, 19, 0, 1, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 343, 0, 0, 0, 0, 0, 0, 101, 0, 0, 0, 0, 0, 453, 0, 0, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 0, 422, 0, 7, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 141, 0, 0, 227, 0, 17, 0, 0, 304, 0, 0, 0, 0, 0, 624, 0, 0, 0, 0, 224, 0, 0, 298, 0, 0, 0, 0, 0, 603, 0, 98, 0, 0, 160, 0, 0, 0, 0, 0, 0, 0, 0, 57, 0, 492, 0, 0, 0, 0, 144, 0, 0, 0, 0, 11, 478, 0, 0, 492, 0, 0, 0, 0, 295, 0, 0, 0, 0, 0, 786, 0, 0, 230, 0, 186, 0, 0, 531, 0, 0, 0, 0, 0, 830, 0, 176, 0, 68, 283, 0, 0, 288, 0, 0, 0, 0, 29, 872, 0, 189, 0, 207, 253, 0, 205, 128, 0, 0, 0, 0, 0, 725, 0, 118, 425, 0, 240, 0, 187, 105, 0, 0, 162, 0, 0, 0, 144, 0, 167, 0, 119, 80, 0, 37, 0, 372, 0, 0, 0, 0, 883, 0, 55, 309, 0, 21, 0, 85, 0, 0, 0, 0, 0, 0, 0, 235, 0, 247, 0, 0, 142, 0, 112, 0, 0, 234, 0, 269, 105, 0, 443, 0, 0, 417, 0, 0, 151, 0, 12, 0, 0, 11, 0, 0, 0, 0, 95, 0, 0, 210, 0, 0, 105, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 251, 0, 0, 118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 233, 0, 0, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 71, 0, 0, 80, 0, 0, 170, 0, 0, 38, 0, 0, 83, 0, 0, 82, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
294, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 477, 44, 0, 45, 0, 0, 16, 0, 0, 0, 0, 0, 336, 0, 3, 269, 0, 43, 461, 0, 0, 0, 0, 61, 273, 0, 21, 155, 0, 52, 0, 139, 0, 0, 0, 0, 0, 144, 0, 55, 3, 0, 165, 0, 399, 0, 0, 0, 0, 0, 297, 0, 277, 192, 0, 323, 0, 0, 6, 0, 0, 0, 0, 694, 0, 624, 341, 0, 321, 0, 0, 194, 0, 27, 0, 0, 942, 0, 0, 188, 0, 195, 0, 0, 560, 0, 0, 0, 0, 0, 239, 0, 564, 20, 46, 0, 0, 0, 0, 0, 0, 0, 0, 993, 0, 0, 0, 0, 183, 0, 91, 452, 0, 0, 0, 0, 0, 208, 0, 676, 0, 16, 0, 0, 0, 210, 0, 0, 0, 0, 1040, 0, 0, 147, 0, 347, 0, 0, 0, 0, 0, 38, 0, 0, 994, 0, 268, 0, 49, 323, 0, 58, 0, 0, 0, 0, 0, 0, 902, 0, 810, 0, 211, 48, 27, 45, 0, 0, 307, 18, 0, 0, 1006, 0, 496, 0, 429, 176, 0, 0, 0, 1, 486, 23, 0, 64, 1073, 0, 144, 0, 579, 281, 0, 94, 0, 738, 0, 241, 0, 123, 1009, 0, 445, 747, 0, 267, 0, 555, 0, 0, 64, 469, 0, 0, 2, 1066, 0, 29, 16, 495, 0, 0, 219, 0, 25, 0, 363, 0, 0, 0, 531, 127, 402, 0, 566, 0, 0, 0, 0, 98, 0, 104, 0, 0, 0, 173, 213, 368, 0, 403, 0, 0, 0, 0, 203, 0, 0, 18, 0, 0, 417, 0, 237, 439, 0, 191, 0, 0, 0, 0, 16, 0, 0, 35, 0, 0, 0, 105, 41, 273, 0, 272, 94, 0, 58, 0, 0, 0, 204, 0, 0, 0, 0, 0, 144, 0, 131, 0, 23, 0, 0, 79, 0, 0, 0, 9, 0, 0, 0, 0, 31, 0, 0, 119, 0, 0, 57, 0, 6, 0, 0, 0, 0, 77, 0, 0, 0, 0, 0, 77, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 90, 0, 0, 59, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 84, 0, 0, 0, 0, 0, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0
250, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 336, 0, 0, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 319, 0, 29, 94, 0, 139, 0, 0, 0, 0, 0, 0, 0, 450, 0, 159, 86, 0, 147, 0, 1, 0, 0, 0, 0, 0, 741, 0, 0, 16, 0, 16, 0, 0, 249, 0, 0, 0, 0, 0, 580, 0, 258, 0, 0, 37, 0, 0, 93, 0, 63, 0, 0, 0, 0, 0, 361, 0, 205, 0, 0, 0, 0, 0, 0, 0, 0, 857, 0, 0, 0, 0, 215, 0, 60, 258, 0, 0, 0, 0, 0, 852, 0, 196, 0, 0, 94, 0, 167, 108, 0, 0, 0, 0, 0, 735, 0, 507, 0, 0, 0, 0, 119, 92, 0, 0, 0, 0, 0, 845, 0, 310, 0, 139, 65, 0, 80, 0, 0, 0, 0, 0, 0, 867, 0, 0, 0, 257, 240, 0, 30, 0, 460, 0, 157, 0, 0, 230, 0, 0, 332, 0, 105, 0, 208, 0, 0, 0, 279, 0, 0, 0, 953, 0, 135, 0, 234, 10, 0, 13, 0, 336, 0, 410, 0, 90, 0, 267, 0, 543, 0, 181, 0, 239, 0, 0, 0, 0, 0, 0, 0, 437, 0, 141, 523, 0, 22, 0, 278, 0, 0, 0, 0, 0, 0, 0, 705, 0, 48, 4, 153, 0, 0, 68, 0, 0, 16, 0, 0, 0, 9, 501, 0, 18, 256, 0, 0, 0, 192, 0, 0, 0, 48, 0, 0, 0, 0, 0, 64, 269, 0, 201, 0, 62, 0, 0, 63, 0, 259, 0, 0, 0, 0, 649, 0, 33, 0, 230, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 110, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 96, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 193, 0, 0, 0, 0, 46, 0, 173, 0, 0, 0, 7, 0, 289, 0, 48, 0, 0, 42, 0, 370, 0, 0, 0, 0, 0, 566, 0, 0, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 53, 0, 114, 0, 0, 0, 0, 48, 0, 0, 0, 0, 0, 806, 0, 0, 133, 0, 54, 0, 0, 208, 0, 0, 0, 0, 0, 859, 0, 0, 11, 0, 214, 0, 0, 358, 0, 0, 0, 0, 0, 835, 0, 0, 0, 0, 139, 0, 106, 148, 0, 0, 0, 0, 0, 828, 0, 212, 0, 0, 3, 0, 121, 138, 0, 0, 0, 0, 0, 885, 0, 0, 0, 0, 194, 0, 127, 0, 48, 0, 0, 0, 0, 0, 0, 0, 371, 0, 280, 0, 0, 0, 261, 0, 155, 0, 6, 0, 933, 0, 203, 0, 115, 0, 0, 81, 0, 91, 0, 204, 0, 0, 0, 242, 0, 644, 0, 151, 0, 227, 0, 52, 0, 240, 0, 31, 0, 816, 0, 0, 290, 27, 110, 0, 117, 0, 298, 0, 149, 0, 0, 0, 903, 0, 213, 197, 192, 48, 0, 53, 0, 115, 0, 0, 0, 0, 0, 82, 0, 244, 397, 0, 70, 0, 250, 0, 0, 5, 0, 0, 0, 0, 0, 799, 0, 176, 0, 362, 0, 0, 0, 0, 73, 0, 0, 0, 0, 0, 434, 0, 172, 416, 0, 13, 0, 277, 0, 0, 0, 393, 0, 0, 0, 0, 0, 0, 0, 299, 0, 80, 0, 82, 0, 0, 0, 160, 0, 0, 0, 0, 0, 173, 0, 171, 0, 91, 0, 0, 0, 0, 0, 0, 77, 0, 141, 0, 0, 0, 427, 0, 18, 0, 240, 0, 0, 0, 0, 0, 0, 0, 183, 0, 0, 0, 0, 0, 0, 0, 105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 110, 0, 0, 0, 0, 0, 224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
325, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 249, 0, 0, 0, 0, 0, 91, 0, 0, 0, 0, 0, 370, 0, 0, 70, 0, 0, 0, 0, 0, 0, 0, 7, 382, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 57, 0, 69, 0, 0, 44, 0, 106, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 379, 0, 0, 0, 0, 0, 0, 0, 169, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 329, 0, 171, 0, 0, 0, 0, 0, 255, 0, 0, 0, 0, 485, 0, 0, 0, 0, 32, 0, 0, 603, 0, 0, 0, 0, 0, 265, 0, 359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 848, 0, 0, 0, 0, 36, 0, 19, 378, 0, 0, 0, 0, 0, 101, 0, 470, 0, 158, 0, 0, 0, 0, 0, 0, 0, 0, 877, 0, 0, 0, 0, 212, 0, 47, 36, 0, 0, 0, 0, 0, 717, 0, 337, 0, 0, 0, 0, 30, 209, 0, 0, 0, 0, 0, 75, 0, 528, 0, 79, 0, 1, 0, 222, 0, 6, 0, 0, 0, 33, 0, 409, 0, 74, 0, 0, 0, 106, 0, 0, 0, 0, 0, 138, 0, 371, 0, 119, 0, 7, 0, 64, 0, 0, 0, 0, 0, 144, 0, 348, 0, 127, 0, 11, 0, 175, 0, 0, 0, 0, 0, 558, 0, 157, 0, 205, 0, 0, 0, 0, 0, 38, 0, 0, 0, 667, 0, 0, 130, 0, 0, 0, 85, 0, 280, 0, 233, 0, 12, 0, 464, 0, 29, 0, 55, 0, 0, 0, 0, 103, 0, 0, 0, 0, 0, 288, 0, 143, 0, 21, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 336, 0, 0, 0, 0, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 163, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 95, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 210, 0, 0, 105, 0, 0, 0, 0, 0, 0, 0, 158, 101, 0, 127, 0, 0, 0, 0, 0, 0, 0, 0, 253, 0, 0, 47, 0, 0, 0, 11, 0, 0, 0, 43, 0, 169, 0, 0, 109, 0, 0, 0, 0, 0, 0, 0, 0, 534, 53, 0, 162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 781, 0, 0, 336, 0, 76, 0, 0, 0, 0, 0, 0, 0, 848, 0, 26, 339, 0, 97, 0, 0, 335, 0, 0, 0, 0, 133, 0, 0, 144, 0, 0, 0, 0, 472, 0, 0, 0, 0, 0, 304, 0, 390, 46, 0, 126, 0, 20, 75, 0, 0, 0, 0, 509, 0, 0, 208, 0, 118, 0, 0, 86, 0, 0, 0, 0, 0, 944, 0, 0, 71, 0, 111, 0, 0, 0, 0, 0, 0, 0, 0, 927, 0, 0, 0, 0, 65, 0, 48, 0, 60, 0, 0, 0, 0, 527, 0, 0, 0, 0, 213, 0, 20, 0, 0, 0, 0, 0, 0, 0, 576, 0, 279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 875, 0, 0, 0, 0, 117, 0, 55, 0, 35, 0, 133, 0, 0, 0, 812, 0, 157, 0, 0, 0, 0, 29, 0, 258, 0, 48, 0, 0, 0, 650, 0, 44, 0, 35, 79, 0, 0, 0, 198, 0, 82, 0, 11, 0, 549, 0, 0, 0, 0, 66, 0, 0, 0, 78, 16, 0, 0, 0, 0, 0, 705, 0, 149, 0, 82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 499, 0, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 560, 0, 0, 100, 0, 0, 0, 0, 0, 0, 0, 0, 260, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 651, 0, 0, 95, 0, 36, 0, 0, 0, 0, 0, 0, 0, 76, 0, 144, 0, 0, 0, 0, 145, 0, 57, 0, 22, 0, 170, 0, 145, 0, 0, 0, 0, 323, 0, 78, 0, 53, 0, 213, 0, 201, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 606, 0, 338, 0, 50, 83, 0, 14, 157, 0, 0, 0, 0, 318, 0, 0, 112, 0, 112, 0, 0, 16, 0, 0, 0, 0, 0, 669, 0, 546, 0, 257, 0, 0, 0, 109, 0, 0, 0, 0, 196, 0, 0, 0, 0, 39, 0, 10, 0, 0, 0, 0, 0, 0, 1054, 0, 181, 0, 261, 0, 0, 0, 463, 0, 309, 0, 35, 0, 843, 0, 639, 0, 259, 0, 0, 0, 190, 0, 336, 0, 106, 0, 1107, 0, 394, 0, 192, 0, 64, 0, 64, 20, 223, 161, 0, 0, 0, 18, 0, 357, 0, 263, 0, 1, 0, 309, 0, 189, 0, 0, 0, 987, 0, 208, 0, 479, 0, 140, 0, 24, 35, 0, 0, 0, 0, 0, 848, 0, 352, 0, 350, 0, 322, 0, 112, 0, 0, 0, 0, 0, 0, 705, 0, 293, 0, 423, 0, 144, 0, 118, 0, 275, 0, 64, 0, 85, 0, 718, 0, 158, 0, 351, 0, 3, 0, 164, 0, 177, 0, 0, 0, 0, 371, 0, 105, 0, 0, 0, 0, 28, 0, 0, 0, 48, 0, 0, 0, 0, 0, 0, 0, 0, 39, 0, 65, 0, 0, 0, 0, 0
262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 64, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 551, 0, 0, 10, 0, 0, 0, 15, 0, 0, 0, 0, 0, 640, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 142, 0, 0, 46, 0, 50, 0, 0, 0, 0, 0, 0, 3, 0, 336, 0, 312, 0, 161, 0, 0, 144, 0, 0, 0, 16, 0, 943, 0, 187, 0, 0, 0, 0, 0, 0, 0, 0, 112, 0, 699, 0, 0, 0, 0, 51, 0, 81, 0, 2, 0, 15, 0, 0, 641, 0, 531, 0, 341, 0, 16, 0, 0, 0, 0, 0, 0, 1054, 0, 282, 0, 32, 0, 0, 0, 283, 0, 0, 43, 0, 0, 0, 0, 267, 0, 256, 0, 64, 0, 0, 0, 0, 0, 0, 979, 0, 498, 0, 239, 0, 81, 0, 438, 0, 10, 0, 0, 64, 0, 0, 336, 17, 245, 0, 0, 0, 0, 0, 0, 101, 0, 1179, 0, 321, 0, 363, 43, 0, 0, 0, 0, 69, 0, 58, 0, 1047, 0, 409, 0, 535, 2, 28, 0, 0, 0, 426, 0, 162, 0, 1046, 0, 450, 0, 552, 0, 0, 0, 0, 83, 381, 0, 0, 0, 883, 0, 321, 231, 166, 36, 0, 99, 0, 468, 0, 410, 0, 100, 0, 967, 0, 387, 0, 531, 0, 58, 0, 0, 223, 0, 0, 0, 0, 0, 553, 0, 452, 0, 368, 0, 141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 199, 450, 0, 115, 0, 173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 752, 0, 0, 0, 322, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 277, 0, 0, 119, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 365, 0, 0, 0, 6, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 483, 0, 112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 235, 0, 125, 0, 0, 0, 177, 0, 61, 0, 0, 0, 824, 0, 0, 0, 0, 0, 0, 48, 205, 0, 0, 0, 0, 0, 206, 0, 0, 6, 0, 165, 0, 171, 0, 0, 0, 0, 0, 0, 528, 0, 0, 0, 0, 142, 0, 160, 98, 0, 0, 0, 0, 0, 963, 0, 176, 0, 202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 357, 0, 399, 0, 41, 0, 119, 0, 21, 0, 0, 434, 0, 798, 0, 171, 0, 197, 16, 141, 0, 0, 0, 0, 476, 65, 656, 0, 287, 0, 236, 170, 0, 0, 0, 0, 0, 0, 185, 655, 0, 355, 0, 346, 139, 45, 0, 0, 0, 0, 0, 259, 575, 0, 212, 0, 319, 240, 0, 0, 0, 0, 0, 0, 128, 501, 0, 219, 0, 269, 192, 0, 0, 0, 0, 0, 382, 93, 623, 0, 423, 0, 231, 0, 0, 0, 0, 0, 0, 895, 0, 528, 0, 503, 0, 37, 0, 313, 0, 0, 0, 0, 862, 0, 148, 113, 185, 0, 0, 43, 112, 0, 0, 0, 0, 0, 113, 0, 392, 0, 235, 0, 30, 0, 337, 0, 258, 0, 0, 472, 0, 42, 481, 0, 113, 0, 69, 0, 0, 0, 365, 0, 0, 0, 606, 0, 145, 0, 310, 0, 0, 0, 0, 56, 0, 0, 0, 0, 0, 432, 0, 16, 0, 102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 219, 0, 0, 255, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80
